1.0,0.7525226328607729,0.6243936217415136,0.1607604544578251,0.7851540761993387,-0.34904476866597123,-0.1423475802866906,-0.14936928629254775,-0.4344748664901801,-0.4207976448517855,-0.44549036270534564,-0.08810492545413406,-0.26522451161171484,0.5507742290932317,0.6115536452954908,0.45966607772154533,0.5379743064284972,0.4376655691774383,0.616551028438137,0.46084136302735385,0.59209207489575,0.246401169289785,0.12862489155189924,0.2229065986076959,0.019358810127833026,0.021289751999386736,0.1623273330556463,0.1190482600346579,-0.0008097415474324354,-0.18840536143988243,-0.8589184429818181
1.0,1.3605105094244143,0.9869666805670307,0.45409957116265,1.4410662517296808,-0.24320925724727754,-0.03651207481542873,-0.043533735458068976,-0.3286393655807005,-0.3149621138016371,-0.33965485913437793,0.017730622074073443,-0.15938896881158784,0.9495840603238737,1.010363450817623,0.8584759441916637,0.9367841108382143,0.8364753842874382,1.0153609262488152,0.8596512093090667,0.9909018813213651,0.0747281730575429,-0.04304810663509347,0.05123361059436199,-0.1523142403876038,-0.1503832803875748,-0.009345709683859595,-0.05262479709914526,-0.17248280618608636,-0.41276998657080666,-0.9626753639503561
0.0,0.7464131837085963,0.8136881105860437,0.5461974869204882,0.8136881105860437,-1.2009217122168612,-0.9942244813807772,-1.0012462067307117,-1.286351780152615,-1.2726746150110357,-1.2973672825509044,-0.9399818730636501,-1.117101446545969,-0.494295739776131,-0.4335163292142036,-0.5854039424545286,-0.5070956783853534,-0.6074044240015718,-0.42851890839743834,-0.5842285693542458,-0.4529779151450192,0.9952274810312326,0.8774512501004339,0.971732936585642,0.7681850963400467,0.7701160562880563,0.9111536768487698,0.8678745097689821,0.7480165388600687,0.9249912727837517,1.5142879240009908
0.0,1.3364332916879804,1.2345497034518422,1.1114310820642566,1.2345497034518422,0.19515278081456075,0.4018500189759853,0.3948282744392799,0.10972268961366619,0.12339989060252507,0.09870722265487047,0.45609261694018743,0.278973076206082,-0.7632068680374967,-0.7024274585039983,-0.8543150357106173,-0.7760067951606444,-0.8763155028978993,-0.6974300408038904,-0.8531396813221042,-0.7218890001065542,1.3459174639717872,1.2281412234255,1.3224229022930316,1.1188750617468977,1.1208060493622487,1.2618435931909548,1.2185645012246162,1.0987065055789418,0.31389594588540876,0.7092886108588163
0.0,-1.7340479655243366,-1.6884087011105464,1.3737568708954535,-1.6884087011105464,-0.4628674675988378,-0.2561702350058227,-0.26319200390806524,-0.5482975506242213,-0.5346203001267855,-0.5593130360089328,-0.2019276218678679,-0.3790472166352697,-0.16235957330852724,-0.1015801907576264,-0.25346775600930466,-0.1751595162279217,-0.2754682433553788,-0.09658277229982395,-0.25229239179704993,-0.12104178129747167,-1.4965512085163055,-1.6143274408151305,-1.520045755022833,-1.7235935426956024,-1.721662596411157,-1.580625014727938,-1.6239041447283946,-1.7437621709574214,0.9200717870271996,-0.00909138298944219
1.0,0.2325694685852188,0.11593836663023756,0.46548240934439844,0.581420775974636,0.543086155443407,0.7497833722400209,0.7427616577431317,0.4576561102300999,0.4713332417889621,0.44664060645782117,0.8040260318896408,0.6269064102753457,-0.8826385373159985,-0.8218591336974019,-0.9737466927520662,-0.8954384727271392,-0.9957471998432283,-0.8168616875496502,-0.9725713701635056,-0.8413206690909182,-0.1394580552931709,-0.2572343032943163,-0.16295261988208215,-0.36650045546632265,-0.3645694625070762,-0.22353190151015828,-0.2668109786525638,-0.38666903155014803,0.17982560012795262,0.34281205835213213
0.0,-2.4625933646522733,-3.9291967699974917,2.2794964025737405,-3.9291967699974917,-0.5773409623170686,-0.37064373351363405,-0.37766551769475504,-0.6627710546883195,-0.6490938928984654,-0.6737865224547614,-0.3164011559934907,-0.4935207153365388,0.45709504050092115,0.5178744277977083,0.3659868959500373,0.444295116389156,0.34398633002969264,0.5228718620994639,0.3671622072129843,0.4984128795525838,-1.9311975129110466,-2.0489737596866613,-1.9546920701378994,-2.1582398981433406,-2.156308940209515,-2.0152713531662947,-2.0585504360091273,-2.178408458299082,0.2112165788560545,-1.5307943498858438
1.0,1.1444529077872585,0.8012327717172116,0.4054335303384364,1.206666302055648,-0.0013557287694517667,0.2053414597812928,0.19831976676597451,-0.08678584810698207,-0.07310861423040559,-0.09780128310995836,0.2595841144056457,0.08246454972272224,0.5745750928445887,0.6353544557957997,0.48346694667822365,0.5617751396586227,0.4614663884477958,0.6403518906512189,0.4846422695091282,0.6158929064287356,0.7964967597381656,0.678720452546321,0.7730022265473754,0.5694544022710651,0.571385358862782,0.7124229219610395,0.6691438135061671,0.5492858054893421,0.08853667432491072,-0.14069883446611198
0.0,-0.1933891876833927,-0.2196683329573866,0.8166559259835328,-0.2196683329573866,-0.528572170346474,-0.3218749476776343,-0.32889667892656377,-0.6140022834360472,-0.6003250496569817,-0.6250177519543211,-0.26763228215922324,-0.44475187074308287,-0.8729333699825378,-0.812153968819807,-0.9640416048225866,-0.8857332436844675,-0.9860420550837848,-0.8071565593902912,-0.9628662290569553,-0.8316155471314743,-0.755507261912519,-0.8732835163330965,-0.7790018410368338,-0.9825496675047672,-0.9806186480101265,-0.8395811268508455,-0.8828602139112411,-1.0027182353596344,-0.4756620340332207,-0.2433502583136662
0.0,0.03207578030021416,0.13835921128165468,0.4246618810019613,0.13835921128165468,-0.2876167901154839,-0.0809195442869926,-0.08794127404026304,-0.37304686182221714,-0.3593696508698129,-0.3840623593604464,-0.02667695765189179,-0.20379652754847866,-0.8747826053944491,-0.8140032172997564,-0.965890753837028,-0.8875825445194622,-0.9878913221308023,-0.8090057944273391,-0.9647154412494108,-0.8334647688305398,0.08803830689908762,-0.029737900759964117,0.0645437946869959,-0.1390041040154598,-0.13707304947002555,0.00396448488002419,-0.03931460170615146,-0.15917265268927033,-1.1670301862308883,-0.5662599373062179
0.0,0.7037169999519006,0.5353984916274597,0.032073415321418185,0.5353984916274597,-0.39175596090585707,-0.18505867188229064,-0.19208048300790276,-0.4771860530637577,-0.46350884482284915,-0.4882015465361839,-0.13081611593850473,-0.30793569499702295,-0.12879905226428023,-0.06801967930048741,-0.21990721988323636,-0.14159893223470976,-0.24190776505400213,-0.06302226439134452,-0.21873185434180015,-0.08748123830208487,0.27620176040614447,0.15842554035216516,0.25270721244191796,0.049159394162042264,0.05109038291203896,0.19212795538592697,0.14884878959637657,0.028990844742431632,0.13903404379335293,-0.3877115707809439
1.0,-4.678249329551792,-8.143373356192985,3.403170946500798,-4.740202409692187,0.41425473131065726,0.6209519463806267,0.6139302067091782,0.32882467609819943,0.34250184172525244,0.31780920049802025,0.675194556325211,0.49807496963949016,0.2384629493706026,0.29924231759255504,0.14735481102324785,0.22566298075975794,0.12535427626448814,0.3042397398231259,0.14853010327392513,0.27978075951428516,-2.433394500785231,-2.5511707663749106,-2.456889036707714,-2.660436862916099,-2.6585058806905604,-2.5174683148920716,-2.560747432379269,-2.680605475323277,0.5825879449217107,0.7845229756558696
0.0,0.6866378995490297,0.5413780053639977,0.03336732003173486,0.5413780053639977,-0.2681665745732163,-0.061469367474888736,-0.06849109547348568,-0.35359667422462726,-0.33991943111670164,-0.36461217940455315,-0.007226789910094872,-0.18434629712876052,-0.03661063629607297,0.024168684170611777,-0.12771875302275856,-0.04941060450140223,-0.14971936046816203,0.02916610643367018,-0.12654353861787648,0.004707172954949226,0.3339402445192909,0.21616400083234283,0.31044564510637446,0.10689789328719024,0.10882881076803222,0.2498663847376891,0.2065873039347137,0.08672929260876763,-0.2326056037606077,-0.17062081381768412
0.0,0.39484651887160005,0.4181607554379706,0.20697542253928952,0.4181607554379706,-0.09529529665448372,0.11140189413473543,0.10438020934741604,-0.1807254064112126,-0.1670481978171633,-0.19174086781638378,0.16564452350543254,-0.011474998618026377,-0.21697280532676397,-0.15619346336109763,-0.30808101803592103,-0.22977279240222717,-0.33008151833731175,-0.1511960100771905,-0.3069057112584629,-0.17565503066019175,-0.4569281757676113,-0.574704494619138,-0.48042277543172646,-0.6839706476765316,-0.6820396005964783,-0.5410021183848631,-0.5842812182838527,-0.7041392015223592,-0.9252015723263142,-0.9970002641421948
0.0,0.3467210481804498,0.4710542625922283,0.1344846275279322,0.4710542625922283,-0.868132697427622,-0.6614354858618463,-0.6684572443512993,-0.9535627830116163,-0.9398855735318066,-0.9645782618541983,-0.6071928217215884,-0.7843124039070993,-0.1524037790493772,-0.09162435413691143,-0.2435119154509219,-0.1652036438401522,-0.2655124934112695,-0.08662693428829535,-0.24233659446100886,-0.11108592057836059,-0.3479381411224687,-0.4657144074833133,-0.37143271450970866,-0.5749805344531728,-0.5730495313227335,-0.43201195648305823,-0.47529104037825,-0.5951491040043004,2.0356869833795597,1.6575055838109187
0.0,0.6541872492636309,0.5640804524302538,0.08189822289063547,0.5640804524302538,-0.4406626901155397,-0.23396552911815077,-0.24098727072105197,-0.5260928332271871,-0.5124156297733425,-0.5371082912626612,-0.1797228621891634,-0.3568424416562771,-0.046257560629797946,0.014521824338568474,-0.13736568581424827,-0.05905745066177925,-0.15936626738314114,0.019519272739658033,-0.13619037312318238,-0.004939768351928643,0.48998750859727264,0.3722112910601126,0.46649302503548373,0.2629451215391113,0.264876089981194,0.405913671853454,0.3626345685762495,0.2427766036517086,-0.03626928446312314,0.042757517731166664
1.0,3.1188718837839717,2.031326138673003,1.186463027935053,3.217789166608056,-0.1559909446657496,0.05070627911123954,0.04368454596857668,-0.24142099385858495,-0.22774382907201363,-0.25243654006335425,0.1049488766651539,-0.07217067196309729,0.6257545023577676,0.6865339099868318,0.5346463798159762,0.6129545879754476,0.5126458401963279,0.6915313392999555,0.5358216870044405,0.6670722942336668,1.497915100430762,1.380138888488603,1.4744205553732248,1.2708727200232757,1.272803722428864,1.4138412804735556,1.3705621969664346,1.2507041803525096,-0.22815136574235392,-0.4389566554058543
0.0,0.5641151187019969,0.5777852779705062,0.1489913036156072,0.5777852779705062,-0.8759607926990897,-0.6692635844214596,-0.6762852955177444,-0.9613908896938314,-0.9477136619826422,-0.9724063424667793,-0.6150208960669329,-0.7921404947831389,-0.23078305536242805,-0.17000360390915187,-0.3218911866255392,-0.24358298390685132,-0.34389171265722923,-0.1650062103910881,-0.3207159001037864,-0.18946523528145257,0.5741999312501173,0.4564237291797684,0.5507054192565547,0.3471575212824458,0.34908857088458467,0.49012610311156934,0.44684701380445474,0.3269890043488588,1.9110168215235042,2.6266343689659317
1.0,0.7348576699028568,0.2840625088896876,0.505939943270929,0.7900024521606166,0.14163768616115,0.34833489583205096,0.3413131424898408,0.05620756356403098,0.06988486331530092,0.045192092095304226,0.40257755495040076,0.2254579730561301,0.52511876193141,0.5858981494675286,0.4340105094844825,0.5123188106688961,0.4120100928621974,0.590895594194291,0.4351859518161992,0.5664366063919306,-0.7257978098130268,-0.8435741290183137,-0.7492923786940642,-0.9528402317424365,-0.9509092255246946,-0.8098716796980602,-0.8531507562928644,-0.973008754094197,-0.26595524159541173,0.5651066843833081
0.0,0.5206476542977393,0.4060241657726779,0.5331889028148706,0.4060241657726779,-0.5640329740535099,-0.3573358102373296,-0.3643574934228776,-0.6494631023124084,-0.6357858458973693,-0.6604785235530308,-0.3030931629977034,-0.48021270567375063,-0.7611787281958935,-0.7003993379076978,-0.8522868701153791,-0.7739786533581405,-0.874287402206848,-0.6954019241360001,-0.8511115264961179,-0.7198609099926013,0.7492753223167062,0.6314991073949995,0.7257807704218094,0.5222329775767115,0.5241639500578888,0.6652015041086224,0.6219224230692053,0.5020643632843969,1.9579282841859824,1.504465013351625
0.0,0.9594640318695176,0.7753008640101197,0.29798019222755534,0.7753008640101197,-0.6698679858435698,-0.4631707090863682,-0.47019253547775014,-0.7552980351785058,-0.7416208410066633,-0.7663135289915062,-0.40892816237690155,-0.5860477419296497,0.7700539130688198,0.8308332727225943,0.6789457233288565,0.7572539491133173,0.6569451650272585,0.8358306949636417,0.6801210496451151,0.8113716832607678,0.15553107182977954,0.03775485914514159,0.13203655026980357,-0.07151128865341616,-0.06958029170355648,0.07145727624269187,0.028178157007136016,-0.09167988857966025,-0.039283719751023474,0.014649856261878397
1.0,2.4822146663044684,0.6215439562930447,1.762552531575696,2.3840964878687405,-0.013909930958442382,0.19278726643627475,0.1857654683376545,-0.09934004809866817,-0.08566286049814058,-0.11035552344329774,0.2470298829904028,0.06991030198061607,1.3273678897116856,1.3881473180425858,1.2362597729009512,1.3145680010737653,1.2142591921238126,1.3931446622284525,1.2374350703792598,1.3686857490421638,-1.1802237627009997,-1.2980000117548909,-1.203718285819124,-1.4072661751221347,-1.4053351603779543,-1.2642975877843992,-1.3075766824255526,-1.4274347028894678,0.5424411569529968,0.6448171626840413
0.0,-0.13980873914392838,-0.11589707374015572,0.6175574378759828,-0.11589707374015572,-0.9684515141480463,-0.7617543612422377,-0.7687759921238481,-1.0538816024959707,-1.0402044230332004,-1.064897085824323,-0.7075116531136089,-0.8846312478584054,-0.20346515621130812,-0.14268578466991133,-0.294573316424094,-0.21626507323885183,-0.31657383133932315,-0.1376883496690565,-0.29339797926620254,-0.16214739640949108,-0.9450740499049619,-1.0628502651032405,-0.9685685702071785,-1.1721163783867927,-1.170185353721522,-1.0291478743697238,-1.0724269361668313,-1.192284973495136,-0.08408131588346388,-0.23186731118994036
0.0,-0.3344287963971962,-0.396156843574473,0.8130324546843337,-0.396156843574473,-0.8356271325603909,-0.6289298731789266,-0.635951606628299,-0.9210572008823118,-0.9073800691810788,-0.9320726594802027,-0.5746872440113896,-0.751806788968341,0.31959870999280293,0.3803781002666327,0.22849061706581633,0.3067987834783398,0.20649003185927894,0.38537552488726146,0.22966586007144613,0.36091658107752417,-1.0943858849322032,-1.2121621029182008,-1.1178804432568012,-1.3214282667349129,-1.319497231934686,-1.1784597039958045,-1.2217388200135633,-1.3415968464727412,0.19261716791274439,-0.06375900652084394
1.0,0.6925133399032886,0.6375807141581553,0.16973542549481646,0.8073161396529718,0.6351857467671691,0.8418829309727796,0.8348612574961959,0.549755623013724,0.5634328403584318,0.5387401978845532,0.8961256212836295,0.7190060109671474,0.5810893927143372,0.6418687539674941,0.48998125014799976,0.5682894499630776,0.46798069237186873,0.6468661761312041,0.49115656215579956,0.6224072147421404,0.15216978238446996,0.034393480656698984,0.12867522279878885,-0.07487265762959988,-0.0729416313416638,0.06809590198037506,0.02481679224791806,-0.09504119767710338,1.3160905846713828,1.2085257924146868
1.0,0.7487182163239227,0.5796971787836479,0.13896217917785725,0.7186593579615052,0.4491468421893886,0.6558440509406613,0.6488222866910619,0.3637167510593361,0.37739398697347015,0.35270127155266656,0.7100867016693121,0.5329671196565254,0.4714642408550392,0.5322436213156724,0.3803560293872117,0.4586642994984759,0.3583555145581623,0.5372410684047666,0.38153135864691096,0.5127820591885424,-0.11303530640900854,-0.2308115336633685,-0.13652988307986347,-0.34007769667170273,-0.3381467381668767,-0.1971091462691596,-0.2403882317344677,-0.3602462535175794,-0.24549988345488008,-0.4166198204483614
1.0,0.5597474035991937,0.31154592756446997,0.3342453882210756,0.6457913157855455,0.4200731910973482,0.6267703805727032,0.6197486542443612,0.3346431419229058,0.3483203143795437,0.3236276065595884,0.681013037181365,0.5038933956469237,-0.6793950531202758,-0.6186155920694724,-0.7705031564914177,-0.6921949743345879,-0.7925036948612288,-0.6136182179956307,-0.7693278564537128,-0.6380772096470027,-0.25642209797777266,-0.3741983223628451,-0.27991667627509775,-0.4834644910878029,-0.48153352278758066,-0.34049597923244795,-0.3837750698229278,-0.5036330696639556,0.4739485592792581,0.8660477706421228
1.0,1.1126929462750281,0.6168612901875014,0.39430056566193294,1.0111618558494344,-0.22868094038086134,-0.021983789095475353,-0.02900543482550401,-0.31411104354766706,-0.300433866148469,-0.3251265524276994,0.03225884420980299,-0.1448606860442881,0.6934843970515996,0.7542638622512767,0.6023762385217283,0.6806845319102812,0.5803757218152491,0.7592612161161499,0.6035515929100144,0.7348022092450224,-0.42784272986318844,-0.5456189476983192,-0.45133723258579855,-0.6548850951312197,-0.6529540655223013,-0.511916529571101,-0.5551956408301205,-0.6750536379374038,-1.0985516293746804,-1.0600672561995783
0.0,0.5181493257971028,0.4956471784432951,0.09476942682101479,0.4956471784432951,-0.10722859460302966,0.09946860993753684,0.09244682828782513,-0.19265871272025198,-0.17898152401271922,-0.20367417396735946,0.15371122855113653,-0.023408351108527264,-0.11254314162824944,-0.05176372310189972,-0.20365126944149364,-0.12534306130722067,-0.22565182774135095,-0.046766352491914145,-0.20247599135956443,-0.07122528660269695,-0.2726153619466996,-0.3903916335751211,-0.29610996101389164,-0.49965771576808704,-0.49772673514461424,-0.35668920527016534,-0.3999682861449997,-0.5198263201665487,0.6714973463644694,0.9451988014524275
1.0,0.8032186468304171,0.6173044046610972,0.14665228261193622,0.7639566872730333,-0.3958148424572012,-0.18911760314260417,-0.19613939948885695,-0.48124493004450064,-0.46756773799306695,-0.4922603998173713,-0.1348750014887099,-0.31199453933840565,0.5406545194810061,0.601433880418476,0.44954635636071183,0.5278545144027,0.42754581585535817,0.6064313463331,0.45072168591128986,0.5819723119867687,0.1354022077990041,0.01762596010741637,0.11190765949797343,-0.09164014957873227,-0.08970918816356535,0.051328369692979894,0.008049260106715805,-0.11180871779279297,-0.3650502980202171,0.4533940794312493
0.0,-1.8816663051053892,-1.7329262463396184,1.6911667618376065,-1.7329262463396184,0.3408406317287568,0.5475378342364101,0.5405160769758653,0.2554105444676883,0.26908770519817027,0.24439509292134814,0.6017805171295649,0.4246608912214912,-1.3532007188479847,-1.2924213314577724,-1.4443088556134178,-1.3660006246268988,-1.4663093751728566,-1.2874239197725197,-1.4431335261888318,-1.3118828848316602,-1.0479945126590293,-1.1657707573668397,-1.0714890406304074,-1.275036866257362,-1.2731059126420412,-1.1320683601387325,-1.1753474464875604,-1.295205454376505,-0.92422662776075,-0.8655480899595884
0.0,0.44779945698812373,0.36423148646648473,0.4239248125215175,0.36423148646648473,0.3917497476970939,0.5984469479594805,0.5914252548690005,0.30631967600052257,0.31999688323514575,0.29530415580084146,0.6526895683280711,0.47557000298903884,-0.7301177931510152,-0.6693384528219409,-0.8212259168135991,-0.7429177119664016,-0.8432264767664337,-0.664340931994368,-0.8200506877983695,-0.6888000313847996,0.6039178702749511,0.4861417203860787,0.580423402907411,0.3768755007487615,0.3788065125887455,0.5198440892233716,0.4765649912089613,0.3567069812160466,-0.6338811913373125,-1.172925445946493
0.0,1.1700490629198255,1.2172054329079374,1.157355328718356,1.2172054329079374,-0.17067559379759045,0.03602162070951423,0.02899992306825029,-0.256105661121565,-0.24242849779310358,-0.26712114873003545,0.09026424771843516,-0.08685534166807765,-0.8024347878208684,-0.7416554280051644,-0.893542991143595,-0.8152347933086077,-0.9155434974316226,-0.7366579944600761,-0.8923676315421278,-0.76111696622744,1.3561924673542163,1.2384162300056927,1.332697970335898,1.1291500119542033,1.1310810866107202,1.2721186096884376,1.2288395682078035,1.108981491744026,-0.44230999285822176,-0.39914990247479315
0.0,1.4292864764055242,1.4434741861388996,1.1961516341704121,1.4434741861388996,-0.2948848105399502,-0.08818760944495724,-0.09520935244821675,-0.3803148898828333,-0.36663772891271135,-0.3913304186042676,-0.0339449269836008,-0.21106455390714177,-0.7439183512937689,-0.6831389908598384,-0.8350264897752987,-0.7567182956175725,-0.8570270308910033,-0.6781415466401979,-0.8338511844038238,-0.702600541470743,1.4221226767209718,1.304346457627008,1.3986281671965548,1.19508030444174,1.197011301290689,1.3380488379154694,1.2947697559544507,1.1749117090699168,-1.2523866189991648,-0.7552775360055519
0.0,0.7644653796209776,0.6246016902676692,1.1587497026635833,0.6246016902676692,-0.2917410981462246,-0.08504386141993309,-0.0920656275427779,-0.3771712385534469,-0.3634939972996991,-0.3881866336552805,-0.03080128499505408,-0.20792082629405662,-0.9967828015882406,-0.9360034045309631,-1.0878909185548093,-1.0095827363241299,-1.1098914574159107,-0.9310059868423857,-1.0867155959626853,-0.9554649449445594,1.2034098034288108,1.0856335669857793,1.179915237435827,0.9763673330525782,0.9782984575264406,1.1193359353168368,1.076056806054696,0.9561988888029581,0.4680499923915075,-0.17092156217798848
1.0,2.1231149850579696,1.423568483199364,0.7437182696687901,2.1672867528681543,-0.2712154191391122,-0.0645182279661583,-0.07153995021012206,-0.3566455112240008,-0.3429682843649682,-0.3676609690752375,-0.010275537780237293,-0.18739513881547942,1.1909544610373612,1.2517338615119578,1.0998463081904275,1.1781545525588186,1.0778457457847666,1.2567312705515825,1.1010216146233287,1.2322722992856177,-0.11629510728105925,-0.2340713160723509,-0.13978964271006156,-0.34333741824745334,-0.34140640612338413,-0.20036892124794603,-0.24364796114579026,-0.3635059977188911,-2.159576466394667,-1.5224025407380715
1.0,2.831619012299517,1.907887307009058,1.013409527409637,2.921296834418695,0.6347463951683809,0.8414435749294489,0.8344218826292686,0.5493162349975348,0.5629935159267019,0.5383008415190156,0.8956862716728473,0.7185666220980258,0.19555444884611914,0.25633383331739945,0.1044463378032004,0.18275452332482325,0.08244577552105382,0.2613312269041316,0.10562159020863764,0.2368722363066746,1.4981733846340395,1.3803970974943904,1.474678855326176,1.271131013657975,1.2730620194404338,1.4140995317444134,1.3708204652293239,1.2509624425629906,1.01308976243413,1.5082153001574132
0.0,0.3967510245075748,0.13514877201199504,1.661623926378897,0.13514877201199504,-1.4391920274299232,-1.2324948486159544,-1.2395165967298334,-1.524622173578312,-1.5109449244649666,-1.5356376101767162,-1.1782521605893885,-1.3553717755704278,1.1933858970971571,1.2541652315759093,1.1022777163265376,1.1805859703661488,1.0802771578005932,1.2591627017733993,1.1034530375307003,1.2347037252914175,-1.2321225850839446,-1.3498988381342176,-1.2556170932263453,-1.4591649540257667,-1.4572339649948394,-1.316196420923582,-1.3594755446013047,-1.4793334952976958,0.7393743065521472,0.3714456987220594
1.0,1.803440544093101,1.1994587691352114,0.7435787409424719,1.9430375100776833,0.35291223396963267,0.5596094303658743,0.5525877415912844,0.2674821246182024,0.281159365013694,0.2564666587217513,0.6138521136967264,0.4367325181349764,0.7295446467051566,0.790324063588223,0.6384364716294391,0.7167446955579869,0.6164359697538032,0.7953214553487745,0.6396118080678033,0.770862483697641,1.075034178599967,0.9572579423486597,1.0515396523759641,0.8479917979350802,0.8499227620010087,0.990960289354937,0.9476812044171088,0.8278232120744107,0.2674895974973365,1.2684041603347627
0.0,-0.6390769186256526,-0.529301209397752,0.9830091350317545,-0.529301209397752,-0.0031554973976075235,0.20354175607183117,0.1965200310107997,-0.08858556629319003,-0.07490838293653362,-0.09960104762460487,0.25778439726803276,0.08066475914426544,-0.6849270082477935,-0.6241476405462305,-0.7760351839804742,-0.6977269461882067,-0.7980357026839907,-0.619150214138406,-0.7748598698911425,-0.6436091614483543,-1.0592974761292293,-1.1770737113549279,-1.0827919781141875,-1.2863398418171064,-1.2844088499852782,-1.1433713271391468,-1.1866503904582804,-1.3065083461424631,-0.6658849525033673,-0.44906022349230207
1.0,-3.5122994755001717,-5.9440492642571305,2.9111069091944874,-3.032942355062643,-0.46085364677946283,-0.2541564331873964,-0.2611781273190646,-0.5462838142343824,-0.5326065857988349,-0.5572992096047304,-0.19991379986833835,-0.3770333611733821,0.4938542088385129,0.5546336123456203,0.4027460952035521,0.4810542844529358,0.3807455218414698,0.5596310102096517,0.403921399706397,0.5351720617261864,-2.202442934769103,-2.320219153072418,-2.2259374336267177,-2.4294853046806,-2.4275543010056664,-2.2865167951532324,-2.329795851404504,-2.449653850449269,0.06612055440641676,0.16139945530031893
0.0,0.21169896891220333,0.11857495726537448,0.6280776648144722,0.11857495726537448,-0.3705945492337801,-0.16389734007948142,-0.17091903030103922,-0.4560245866734697,-0.44234744201554077,-0.4670401178786901,-0.1096546917704847,-0.2867742698823373,-0.9422511466255605,-0.8814717436984157,-1.0333593433008081,-0.9550510343820361,-1.0553598483361983,-0.8764743183588249,-1.0321839353046325,-0.9009333365520595,0.6331818532252538,0.5154056379515901,0.6096872899386919,0.4061394535039433,0.40807045750318227,0.5491080469975276,0.5058288674151113,0.3859708761418802,0.19148655355817037,1.4054932852733228
0.0,-0.4132136419153526,-0.4951911446961361,0.9902936181816001,-0.4951911446961361,-0.42208868772996333,-0.21539146542910198,-0.22241319036942991,-0.5075187583323351,-0.49384162275003796,-0.5185342934364698,-0.16114885919835864,-0.33826842393129297,-0.7955536049483654,-0.734774200224572,-0.8866618267442624,-0.8083535243809705,-0.9086623011137317,-0.7297768273848326,-0.8854864055195518,-0.7542358019699231,-0.9915711193537857,-1.1093473115500412,-1.0150656147151105,-1.2186134640163497,-1.2166824341982647,-1.0756449360513345,-1.118924033777303,-1.2387820208432494,-1.7092215612996806,-1.8912758069856335
0.0,0.7684046255588556,0.6478341932369249,0.19111511189753386,0.6478341932369249,-1.6086793808744744,-1.4019822291997768,-1.4090039253160398,-1.6941095036684841,-1.6804322690824078,-1.7051249232284742,-1.347739545123448,-1.5248590809464966,0.05528248714991452,0.11606187174606526,-0.03582561997408482,0.042482589194236184,-0.05782617833518938,0.12105931143928358,-0.03465035580410012,0.09660033802841252,0.7110086858468739,0.5932324817700302,0.6875141503701075,0.4839663875356198,0.4858973299614904,0.6269348631166887,0.5836557600203465,0.46379779153582734,1.2158542777280927,1.4080957999647377
0.0,0.5593997105962514,0.558069212749918,0.06474525998945865,0.558069212749918,-1.083248511428369,-0.8765512795990158,-0.8835730468343461,-1.1686786508537612,-1.15500142759344,-1.1796941133809433,-0.8223086836702745,-0.9994282909414276,0.3558304664629387,0.4166098566355279,0.26472235762168383,0.3430305678463314,0.2427217799139087,0.42160731088274817,0.2658976367314075,0.39714835572858276,0.1154716319591439,-0.0023046188970487283,0.0919770721236039,-0.11157076610692099,-0.10963978860300291,0.03139778875964391,-0.011881309066017616,-0.1317393405596017,-1.5189692607255643,-0.7067821364695103
1.0,0.6245822289820523,0.48081913710480945,0.20121806244860826,0.6820371995534177,0.3421058080640713,0.548802983902469,0.5417812373625166,0.256675620580206,0.2703528991031603,0.2456602088061956,0.6030456282758183,0.4259260695549385,-0.4914777937742937,-0.4306984115483367,-0.5825859488780736,-0.5042777734966846,-0.6045864963767343,-0.4257010019050513,-0.5814106291962112,-0.4501600067918086,0.44883502223531174,0.33105875904057586,0.42534043435975116,0.22179259082789518,0.22372364684852902,0.36476115148071064,0.32148207315136396,0.20162410113363904,-1.5421278393205389,-1.6576474340581262
1.0,0.6629795565988412,-0.16747333529588576,0.7234603865693028,0.5559870512734171,0.06333213658340336,0.27002931361012394,0.2630076260786132,-0.02209795191345773,-0.008420771392703946,-0.03311341279226754,0.3242719818579421,0.1471523728317374,0.40428232969264205,0.46506169311004947,0.31317416907942386,0.39148239097222876,0.2911735998169711,0.4700591443191571,0.31434946904278643,0.4456001777429468,-0.9952305978844009,-1.113006839392925,-1.0187251019302417,-1.2222729713571523,-1.2203420045166058,-1.079304471904086,-1.1225835416402474,-1.2424415529667954,-0.9555687517700426,-0.245799161064773
1.0,5.760544575941538,5.103919791916516,2.2810277842576405,7.384947576174156,-0.7113915554179886,-0.5046943273737929,-0.511716072958228,-0.7968215980939167,-0.7831444477215592,-0.8078370959425614,-0.4504516809578343,-0.6275713046164428,0.3808440313242603,0.44162344832612055,0.2897358526182795,0.36804406172394366,0.2677353884594698,0.446620820939039,0.2909112217047541,0.42216185627745156,2.178904154016282,2.0611278640004365,2.155409593649929,1.951861787691457,1.9537927324330673,2.094830284911108,2.0515511415348904,1.9316931905217762,1.61756470059609,0.7091996748324234
